x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.17932498957590756,0.14959396478674325,-0.13577262230748288,-0.38933884353101,0.23779675037324977,-0.2565583887136593,-0.5441682246761806,0.33273400406203346,-0.37123216926297536,-0.6886532072578584,0.4904609466420972,-0.4921841747238548,-0.6393697795472582,-0.18866934778807484,-0.22625723332070466,-0.8151529315238005,-0.17867768706201997,-0.43242180199866076,-0.9228085867620751,-0.06864399370519321,-0.5784936424898709,-1.0,0.06735090185212585,-0.6635252342151591,-0.5147783367183612,-0.44627305069471535,-0.2685064792553086,-0.7188682798229922,-0.5554040512730843,-0.46239329546847124,-0.7712981021426554,-0.4637011244569384,-0.564789281520363,-0.7940121995507552,-0.36022250393425426,-0.6113093159534941,-0.3177159132177492,-0.5983650987934954,-0.32551224697290315,-0.3945054945054945,-0.6645476616406849,-0.5408149197438287,-0.324948215798889,-0.3791423998278343,-0.5829020668378607,-0.2788333759263992,-0.150289520760757,-0.5745513179845109,-0.0817638909438175,-0.6694947341520169,-0.38901966405092914,-0.04882644894884797,-0.5715434045758403,-0.5626329655291327,-0.013158567258934457,-0.31110804739935705,-0.5850673357794455,0.0004653852879067077,-0.13010629211669603,-0.5731696213457763,4,Idle
0.0,0.0,0.0,-0.17059987162261986,0.1399700980040133,-0.15474713109472413,-0.37529915441128786,0.20900331003580205,-0.28341420462193534,-0.5310328115247329,0.2758338914385448,-0.4022930861949094,-0.6837860760843191,0.3854874085453527,-0.5250746772961867,-0.6235964458004177,-0.2745607155726065,-0.2332144533096104,-0.7952909101665204,-0.2692592169612524,-0.44850166685294945,-0.912501229835055,-0.1295178445507472,-0.615036122955826,-1.0,0.04920605645124807,-0.7157615911868535,-0.4918729652359243,-0.49802546225189365,-0.273642117179793,-0.6886820059392729,-0.6331105446927595,-0.48178112207477375,-0.7860801969507684,-0.5177023485974186,-0.6143945919559155,-0.8500227618346513,-0.36990527976493465,-0.6828146659643046,-0.2889319906750822,-0.6223085593672621,-0.33017676467822143,-0.3847525128970548,-0.720461892829247,-0.5534871888076011,-0.34997072122589323,-0.43643595541021446,-0.6108084562068012,-0.3206536680087555,-0.19000484974183746,-0.6129510977754475,-0.05249837630137112,-0.6645609465126939,-0.3952263986065471,-0.060602791591123424,-0.6185519866700117,-0.5828809584236679,-0.04244773715095225,-0.36556771875167077,-0.6097232750627747,-0.02947111872756441,-0.16806870499238688,-0.5985286124994599,4,Idle
0.0,0.0,0.0,-0.1794610264281008,0.15458482255409395,-0.14014805467549646,-0.3803332363807615,0.2266244675805632,-0.2585447370815708,-0.5294309570066292,0.28693461694099404,-0.37043561565044186,-0.6737675093469442,0.381679474797527,-0.48403545354493466,-0.6520055411270086,-0.23628799574821105,-0.19799673360338463,-0.8306860035090576,-0.23921306795568187,-0.3923488389622792,-0.9291242398277735,-0.1026514359321566,-0.5423100528891882,-1.0,0.0838475300247789,-0.6308232614916759,-0.5177945297563181,-0.4682548930530405,-0.2374048517721251,-0.7097158280773639,-0.6115176023396945,-0.42433978272444045,-0.8041559057887344,-0.4728370370527306,-0.5346873713142224,-0.8609418644736216,-0.282438882803711,-0.5875998679357632,-0.3140555099377395,-0.5911226048502718,-0.29483856284720605,-0.4222442896095394,-0.719710467941941,-0.49854281442429954,-0.40407491356743797,-0.43951097768446384,-0.5534728905345906,-0.3796428654660488,-0.18152336198831667,-0.5558475349451437,-0.07338058686672996,-0.6304117013784113,-0.3605484206235337,-0.08211660882300688,-0.6017885479541444,-0.5345008183231852,-0.07209185413773096,-0.3485860108032001,-0.5669102294619158,-0.062465704667131354,-0.13889999488502042,-0.5615042786522811,4,Idle
0.0,0.0,0.0,-0.18162605545069715,0.15993575366668347,-0.15515865673726117,-0.3848436209013853,0.23039857884625073,-0.2824932725035853,-0.5404909061785739,0.2876154619549069,-0.40103132830540805,-0.6973719575524132,0.3591247259093595,-0.5201218074018207,-0.6451471514935055,-0.22785910210183669,-0.2126818886433574,-0.8302702852714572,-0.26159114198174205,-0.42037212014191866,-0.9262268205063389,-0.13038162587445812,-0.5781022529633245,-1.0,0.05170927885617515,-0.6719717174937558,-0.5165253768190131,-0.46295036610274404,-0.24860576753760133,-0.7200533445468292,-0.6326274421555251,-0.4473074738149972,-0.8158662923337877,-0.5076556845395835,-0.5679247007492272,-0.8832103136812594,-0.3331272531691047,-0.630556052344511,-0.3183182893305175,-0.5921698687773619,-0.3039999799378254,-0.45446241734295045,-0.7647297041706422,-0.5264776258457491,-0.41546515244251,-0.4662747473418977,-0.5862927328742038,-0.38023223158121455,-0.1963624714295669,-0.5902812437667898,-0.085130463977499,-0.6384113617489675,-0.3680234472851046,-0.11459665954058654,-0.6025179687926558,-0.5607511351983898,-0.0972608884382844,-0.328187060659362,-0.6008721754954831,-0.0860302987614376,-0.1110327647853594,-0.6005156201100942,4,Idle
0.0,0.0,0.0,-0.1895474695234577,0.14330793621475188,-0.14503718814948496,-0.3842907277428888,0.22036694988301933,-0.2711921509773387,-0.5215284447728112,0.2704726942494767,-0.3901651453745804,-0.6450821943110454,0.3139365533801256,-0.5097425142330954,-0.6623583918236671,-0.25855698189878096,-0.20565388598534262,-0.8366786725772688,-0.2936505664327053,-0.41531506533517637,-0.9252478143085827,-0.15828438615933998,-0.5782338099479089,-1.0,0.032106729466814435,-0.6749467686352626,-0.515703423223741,-0.4908200960472848,-0.2501963915265321,-0.7078423223740918,-0.6840155153306243,-0.4496573184443994,-0.7963831424701392,-0.576753478635636,-0.5764545878693471,-0.8606295406969585,-0.40489933505725895,-0.6425520897164102,-0.3075781923408447,-0.6095773303780323,-0.31310580462221,-0.42524935352789067,-0.8093407523703977,-0.5351216239486476,-0.3857409801748553,-0.532721801502278,-0.6016212853203999,-0.35722755818248986,-0.2626722386405615,-0.6104414737208432,-0.06699205762837089,-0.6454097401797808,-0.38347031099457796,-0.07448897918975496,-0.6356543221278168,-0.5732258060075074,-0.049772195542420884,-0.3646647580347248,-0.609815473228293,-0.0417445511636498,-0.1362832471370521,-0.6073937425301031,4,Idle
0.0,0.0,0.0,-0.17639371090387415,0.05337319511644618,-0.16138355867335696,-0.31843743751760706,0.03201254772464678,-0.28695865921925356,-0.3717022598113809,-0.060417008540450505,-0.4011982635492379,-0.40480721678989057,-0.11050849536517161,-0.5105787854525895,-0.5318551691036083,-0.45048034083392746,-0.1867097377668673,-0.6516855474339723,-0.5588471427939353,-0.35000411125713865,-0.6882676758314044,-0.600734218872777,-0.4895005164718037,-0.6679414708348291,-0.5504100245141005,-0.5739615899060124,-0.3842183407140733,-0.6190630875445182,-0.19954643910536968,-0.5048272111556239,-0.8674295142601273,-0.3545460386579887,-0.5036065467266087,-0.9225155320377507,-0.4742891866672612,-0.4663027729440947,-0.8316603220493048,-0.5425008124668258,-0.19438219930182138,-0.6783103976862542,-0.2306657861465116,-0.23455519257038493,-1.0,-0.3949824030886282,-0.18924303123545577,-0.9735400892633617,-0.4856849600151637,-0.16378717929905467,-0.8037623711637562,-0.5257901502612736,0.022868905848940045,-0.649975665120697,-0.2715656054131272,0.076692954310354,-0.8930143214545145,-0.4251808961743301,0.10494661728375701,-0.8591235214950633,-0.4865911472352356,0.10002419486273616,-0.7066350490590046,-0.5098701616082162,4,Idle
0.0,0.0,0.0,-0.1688024397031125,0.0012790460022909002,-0.14590056327318776,-0.3000188693640415,-0.01976985598675787,-0.2583680175094702,-0.34163725796443056,-0.1261900874194106,-0.35827280857129035,-0.30451692126911806,-0.26292990598441457,-0.45082979408310614,-0.4169324377591337,-0.5271817694070372,-0.1396253005427357,-0.5034574495840864,-0.6221161262537416,-0.2638478953843014,-0.5294578904958495,-0.6895142406007913,-0.37253719863287216,-0.5107788406172686,-0.7211478122006287,-0.4429932389457678,-0.27438868543408906,-0.6701406347768148,-0.13653969605251415,-0.34174174925551576,-0.8933053816968983,-0.24171813729525268,-0.35039767298154034,-0.988603643077196,-0.3287506805633656,-0.3322716750232691,-0.992856412696003,-0.3866172380543508,-0.11440811096145406,-0.7114430214888414,-0.15234662907560603,-0.1052937738293783,-0.9672553981711302,-0.26341639885704876,-0.07699011669252913,-1.0,-0.32844848552674083,-0.0536587411664508,-0.91749900483713,-0.360982549071836,0.06431218575232725,-0.6622998986914151,-0.17962208088862391,0.10320109588806675,-0.8525859293401628,-0.2760135953660803,0.09607468612261665,-0.8831812645818666,-0.31957758328527947,0.06997779171139039,-0.8201256319794689,-0.33892649234628847,4,Idle
0.0,0.0,0.0,-0.1775438596059539,-0.05997606916872688,-0.1149770330583324,-0.3218734330801942,-0.19631524745575746,-0.20239820147861642,-0.4049267418950165,-0.3309351854147298,-0.28634417975853577,-0.4765514209292473,-0.4792683226155583,-0.3613045159835779,-0.22223795656709758,-0.674240559664769,-0.13880557912838143,-0.2032497874479339,-0.9464925510351029,-0.29252238441961603,-0.26745296833781607,-1.0,-0.3933748564611992,-0.3436716386307913,-0.9686620037368318,-0.44382371487467154,-0.04759788329453642,-0.6771958961411028,-0.15836610554761438,-0.0382054226444276,-0.9163355943832981,-0.3233250712032236,-0.11343122980247868,-0.8658736023713558,-0.39801812178258755,-0.18011053999266857,-0.7543433302265863,-0.41530212191619964,0.11422527424768318,-0.5943700723246045,-0.1938956267089173,0.1066834514260166,-0.5923116345166224,-0.356479441059013,-0.016851606392882093,-0.34525296079599327,-0.3709501136721138,-0.11959485524652196,-0.1571607608432004,-0.3401426594230194,0.2504428975437218,-0.4479262048015821,-0.23797292128851819,0.20728595448688322,-0.33168641494407886,-0.35890540431926304,0.091529677903265,-0.1526442793459185,-0.3628178325604491,-0.0028065915531461367,-0.03643389398522406,-0.33587005685376764,4,Idle
0.0,0.0,0.0,-0.33705075926578476,-0.2593965238058201,-0.12210253333507472,-0.5750718779469768,-0.43875223040801803,-0.2470441524111462,-0.794512649548822,-0.4930236697564184,-0.37419088744371304,-0.9925430255048571,-0.49161206845895467,-0.5095853779959871,-0.3242461301719651,-1.0,-0.24599303430235345,-0.5510919609848082,-0.9762929710698751,-0.4883492693755207,-0.7334903216028245,-0.8634296187535502,-0.6686058868152148,-0.9045182841637275,-0.7503772415564924,-0.7711157055548068,-0.07264526628642366,-0.8433145379720368,-0.31164820708992086,-0.2581467536688227,-0.6695420064059276,-0.5470603688062211,-0.469510800185678,-0.43422343007134834,-0.6559690315654861,-0.6557436655271294,-0.25059393557218157,-0.7056819571590937,0.11629175781158631,-0.5574800130910189,-0.3938017434050424,-0.08170590961377881,-0.16421660121474158,-0.648348324251117,-0.35688962411242453,0.13794575594453773,-0.6899906576092353,-0.5768297713046159,0.34124296600195453,-0.673108872134219,0.21525598133483895,-0.216896922678745,-0.48287900532830025,-0.030512495134130648,0.16645352241399605,-0.669357184649777,-0.2688055510179865,0.39154944683599163,-0.6747275640706344,-0.46300712722686616,0.5234435541089426,-0.6475673129984316,4,Idle
0.0,0.0,0.0,-0.30117063907622277,-0.13029573157960878,-0.09395837772480779,-0.5687554978427513,-0.1877073123053938,-0.20122574043582023,-0.7923724151412335,-0.11442689789022466,-0.30191284860544004,-0.9527728675351513,-0.033684916013906926,-0.40858370410467904,-0.432841564389338,-0.5571501975732697,-0.27496774674699465,-0.6433890448065458,-0.6234345634538321,-0.4701317919026098,-0.8286862424775548,-0.5505625602144683,-0.5998192351788354,-1.0,-0.4638778815677404,-0.6772326310654018,-0.2700453790195339,-0.4534293972269928,-0.3245226658327121,-0.4924933327748223,-0.4338743908739301,-0.5218510982319358,-0.7265016266633156,-0.28345257543389324,-0.6147904020479623,-0.9176048255351233,-0.15925787849592984,-0.6689441880544689,-0.14663203898406849,-0.24076851114927603,-0.3783694104116646,-0.46088188888423465,0.015273460953099038,-0.5758998143547523,-0.6966832823692037,0.23491713092894342,-0.6229010989300745,-0.8666652703891425,0.37433320766835615,-0.6298063196117373,-0.06646727823622223,0.019718231195632444,-0.43296497862680305,-0.350377134559265,0.2646229352546112,-0.5757764183285582,-0.5396942152222176,0.4160099973470727,-0.5896592915884473,-0.681538697831581,0.4920631396696407,-0.5832989682105727,4,Idle
0.0,0.0,0.0,-0.29639133938135237,-0.12897355814286313,-0.0721888537049645,-0.5822536930306664,-0.21447796798656543,-0.16865037220420215,-0.8011377248162641,-0.18023869176765742,-0.25308603069072366,-0.9733798357019424,-0.12899323970817062,-0.34345685419087757,-0.40035796987391026,-0.5777935375124118,-0.30005932854162704,-0.6415859222846674,-0.6722706556724487,-0.45632632996000316,-0.8327703015346146,-0.6199116962459305,-0.5510108866047212,-1.0,-0.5479879574888616,-0.6110816307529747,-0.27283628561157663,-0.42827659611629276,-0.34442688816047723,-0.5406205349892612,-0.4575297888963126,-0.5123605610247081,-0.7861158678514535,-0.3534925133150351,-0.5894633863850958,-0.9880371275133424,-0.24076615250423805,-0.642231748438308,-0.18811196959810764,-0.18071535060427618,-0.3830191140203857,-0.5087085061118429,0.03773725084246223,-0.5396178671215357,-0.7363418408963115,0.19647441904841847,-0.5728550127784138,-0.908655378919662,0.29943650766134255,-0.582271142850881,-0.1468046652869585,0.1129854796970968,-0.41874232812688045,-0.44269471128968474,0.31207063883232794,-0.5355786820373989,-0.6189502974001825,0.4055872705370617,-0.5473713611207437,-0.7547152989890453,0.4448738906961461,-0.546677260089925,4,Idle
0.0,0.0,0.0,-0.20053732838303318,0.08560368857153766,-0.07368497144542831,-0.4181484415168094,0.018766200437428462,-0.12390574472410824,-0.5463737660139576,-0.054477425725517635,-0.17100145417783771,-0.7015496475974735,-0.08036959863319146,-0.22546549053874548,-0.5837616450009635,-0.4100727537835431,-0.07155126172618705,-0.7643533988617625,-0.5411138130956811,-0.16879856376228067,-0.8871474975735418,-0.5243349551160749,-0.2648111027565504,-1.0,-0.4640915278649744,-0.331916516932749,-0.4779423191167604,-0.5572120196034728,-0.10651373709530616,-0.6702980658487009,-0.7535350142568289,-0.19030425594886352,-0.8158864408721219,-0.6856332589485911,-0.2752366031663621,-0.9370067718827451,-0.5436341771398785,-0.33569875574773167,-0.3325719479241684,-0.6240642707261259,-0.15340945245423104,-0.47624890443085016,-0.888792738296835,-0.2630240318933174,-0.5961162684137757,-0.7832079552306267,-0.33984970852659235,-0.6931202031387224,-0.6217203965449722,-0.39314695541792877,-0.15345471691913967,-0.6196274931690653,-0.20292715227849598,-0.21894733009687184,-0.6459401337504562,-0.3323463363492091,-0.2454825255055602,-0.44248661563038627,-0.3812033924361336,-0.2570220765508686,-0.23578901402772512,-0.40737367562799387,4,Idle
0.0,0.0,0.0,-0.2076434390466765,0.050130223780326305,-0.06789915959957782,-0.43428993636179414,-0.01636659571540124,-0.10787948147613598,-0.5948946372829655,-0.1042568825978884,-0.1536472657350784,-0.7521654899161151,-0.15718517331213055,-0.19726502629380246,-0.5734147875653733,-0.35901973014616806,-0.0053083127445098,-0.7652316303096354,-0.431213301789283,-0.10213847266408373,-0.8870732488772494,-0.39535452872770516,-0.19364241672488985,-1.0,-0.3222937066034239,-0.25361389913180565,-0.48750250666936623,-0.48814127896114834,-0.03900938048789751,-0.6731292601296245,-0.6603561869521027,-0.11640211338318543,-0.8032385377325578,-0.6654856980562306,-0.1933667490017752,-0.9166058123796864,-0.6130220968287051,-0.24646457492635174,-0.35480501056184366,-0.5455451059005195,-0.0919846657604922,-0.5001570348170883,-0.780005601230689,-0.19926869213847492,-0.6011548517958649,-0.7114903087460923,-0.26247707338632087,-0.6924171252487556,-0.6009392914118037,-0.2948381089971072,-0.19409626418827586,-0.5486480594029233,-0.14978740133864132,-0.3320522737007017,-0.6619748670476628,-0.2547358149179086,-0.3980745615723236,-0.5278182740722424,-0.2897005572182375,-0.44411010469397894,-0.36126663738630793,-0.30450585601410474,4,Idle
0.0,0.0,0.0,-0.19981885147276537,0.07709998634951117,-0.0731172568350343,-0.4285845033827684,0.034152383761446,-0.11789425700614012,-0.591678940502646,-0.034588017908934995,-0.16630338430950187,-0.7557661711349337,-0.06313108456825951,-0.21279676994087496,-0.5762411870481968,-0.29193707609904895,-0.021266802001590302,-0.7746035081545319,-0.3211021155725916,-0.123215342032229,-0.8939795858732842,-0.2587524212739176,-0.21668817196844725,-1.0,-0.16324853784698246,-0.27627310427615837,-0.4973375639299652,-0.42898967183338726,-0.05251645915700987,-0.6947496253499915,-0.569653254375699,-0.1343091597110678,-0.8345407159058998,-0.5371000243261416,-0.2108406570009078,-0.9535767761933787,-0.45685312559272556,-0.2633537921679638,-0.3687081004363726,-0.4960412105515114,-0.102483793980293,-0.534938985268654,-0.7067789340255207,-0.21442541883574445,-0.6309457636752264,-0.5926386521503106,-0.27609052107621795,-0.7119690735200138,-0.4524049650646647,-0.30564408257736664,-0.21324578454127502,-0.5017982145498177,-0.15714201802004862,-0.3616490043687894,-0.5821260035060869,-0.265942996635619,-0.4288632518502531,-0.42968726033845195,-0.30239073013756856,-0.47461293901775975,-0.2590591880554214,-0.31691664359684507,4,Idle
0.0,0.0,0.0,-0.19613163952435447,0.08121024630403031,-0.07298494970316063,-0.41634030481719214,0.06958868707901655,-0.12586093351620717,-0.5774181242959954,0.027079193986936527,-0.18331269510190956,-0.7411565860701992,0.006609880659908223,-0.23790522763717753,-0.5798986229153538,-0.24058782188850084,-0.03915434193430756,-0.7867783540479459,-0.2801130592577189,-0.14826589998057724,-0.9042670068852322,-0.21460086566591846,-0.2451006601375671,-1.0,-0.11006956882203651,-0.3048618390310613,-0.5086315095314214,-0.37647167387135255,-0.07331038303168476,-0.7258162739097328,-0.5518213378825979,-0.16980668403767513,-0.8611927608219594,-0.4921074445817311,-0.24539630120816894,-0.951875830920134,-0.3662014468966877,-0.2900123589624692,-0.38712451514758306,-0.4513750238603355,-0.12482385520213973,-0.5876979442185362,-0.6629177341474096,-0.23132713953461043,-0.6806587027371694,-0.533478517930302,-0.2821463539375473,-0.7317678915799938,-0.36703204337472606,-0.30282726392458276,-0.23538292607237166,-0.47099888437411935,-0.18291276255816072,-0.3922534314208009,-0.5478893328669293,-0.27881318657070153,-0.46281618472927494,-0.4053318453227991,-0.3074905189824327,-0.4967641840754264,-0.23667559702199242,-0.31604176185706906,4,Idle
