x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.2316128018010558,-0.21047079704640287,-0.08281926358724746,-0.3991210732410964,-0.5135728420751984,-0.14063237674486745,-0.5690885155090251,-0.692897422142858,-0.20181214150835286,-0.7261492711412247,-0.7702165755218178,-0.24097964521955031,-0.23321896724905766,-0.8952709084123275,-0.04371963098679312,-0.42480291951531823,-1.0,-0.1641644286500288,-0.3843854893080312,-0.7148048276168292,-0.21791009791963395,-0.3168883784617342,-0.7007160780953546,-0.24894206882048586,-0.0690147115826562,-0.8941342079398624,-0.05479063246407171,-0.27819640004848256,-0.9399380047018502,-0.1825250904372359,-0.26047241713259145,-0.6172173159612091,-0.1833037668628217,-0.17357459416840976,-0.6447203791241694,-0.16228352358587939,0.07950278954840398,-0.8012744678016871,-0.08711313702131415,-0.1079150210791214,-0.8293895635247795,-0.19918593679426208,-0.13088808324602869,-0.5365384638462766,-0.12671312124047462,-0.0422074454360972,-0.5481565219269665,-0.05693718666075497,0.1959394639794837,-0.6774792418956689,-0.1304334691629841,0.04183350554249486,-0.6652450710377792,-0.1735068506668801,-0.015644752300822403,-0.5053432842627228,-0.12366361650682278,0.04611461329742742,-0.5067123170952694,-0.07786666760914143,6,Scroll Mode
0.0,0.0,0.0,-0.23720417207354993,-0.19585902112969175,-0.09026585528249474,-0.41295081164459024,-0.49591117204906593,-0.15502992134032595,-0.59483583478197,-0.6796550204441397,-0.22162249840371503,-0.7569485591166173,-0.7636390568763313,-0.2651280103641489,-0.24189579609725045,-0.9169656979164116,-0.049856016081162816,-0.45162255466052936,-1.0,-0.16880327295504574,-0.40664495752026053,-0.7209791151482506,-0.22258750464713495,-0.33558822809294125,-0.7095668780451975,-0.25454380682865935,-0.07552873197365521,-0.9273442205518694,-0.05851347421352331,-0.30612907964645103,-0.9365208236417502,-0.18228613721575135,-0.27432093626814874,-0.6119229733369244,-0.18280483074952703,-0.1836789657958524,-0.650905663149132,-0.16236466964480897,0.07701711431579462,-0.8315468991014372,-0.08839460439494976,-0.1298829664814044,-0.8157081996915017,-0.19507705303976036,-0.14228337781259948,-0.5245138701858335,-0.12420217086900895,-0.051248928825012856,-0.5521215385745415,-0.057490291691426505,0.19549812697402247,-0.7005668045931983,-0.13021301575062882,0.028002840143965917,-0.659343828807874,-0.17069874769980004,-0.022838919765932962,-0.5026063217687241,-0.12267230344986736,0.0411637245060353,-0.513701246235585,-0.07852573151587623,6,Scroll Mode
0.0,0.0,0.0,-0.257086052137479,-0.22168051651876117,-0.09499268959597443,-0.4458988801895631,-0.5106584749781033,-0.17404135603128057,-0.6442165585501067,-0.6552046587368477,-0.25195457612507055,-0.8208941449257676,-0.7191890685958576,-0.3094180828135512,-0.24404316526642691,-0.9602975143996512,-0.09312460419342616,-0.48090169592360527,-1.0,-0.21587399528299447,-0.4294598239880201,-0.7129036891836406,-0.2828084427063118,-0.3494955196141618,-0.7167407147515226,-0.33046715667222554,-0.059700426237302186,-0.9686862407853037,-0.10344833733556925,-0.32548131255156354,-0.9272790602185722,-0.22625962054756543,-0.2968848955890223,-0.6108083508442753,-0.2377466554588539,-0.20688081499928176,-0.64782196933583,-0.2344259961067397,0.09848230028309886,-0.849786499985381,-0.1303884607193824,-0.14103611385480982,-0.7926923120926561,-0.22761697279144485,-0.15850510582202273,-0.5207460487560558,-0.15746238708571259,-0.06453331909576165,-0.5501997709276414,-0.09995569097778162,0.21086225022277985,-0.6981334797769277,-0.169899922917994,0.028359463091002235,-0.6372640472077198,-0.20500510297878333,-0.02890659263129393,-0.5010445547008775,-0.15590944302284354,0.03468602976415208,-0.5145399929574869,-0.11612718888473146,6,Scroll Mode
0.0,0.0,0.0,-0.2738853536211181,-0.22227050178045274,-0.0988509620975672,-0.4785670304485289,-0.504528844371449,-0.1783533864817976,-0.688043161233704,-0.6380992257266671,-0.2575674271048977,-0.8638430038642371,-0.6729066555358664,-0.3150537869054248,-0.2774288888341567,-0.9817583639797623,-0.0835673033093121,-0.5242676940187936,-0.9857874889977484,-0.21578537992776115,-0.4655616236277162,-0.7053773950556951,-0.2918810356749226,-0.38587019222667424,-0.6994600956920433,-0.342705086499816,-0.09882569192658339,-1.0,-0.0964837604092806,-0.36641160022970237,-0.900513978530864,-0.22712900925137058,-0.3262380530778434,-0.602969279250434,-0.24541622602845944,-0.2344247653393101,-0.6502262672195771,-0.2450778298229562,0.06360733855046388,-0.8852706586314042,-0.1286928278201899,-0.17897834290210557,-0.7776965724826395,-0.23927380990158906,-0.18492545690941403,-0.5127364268834753,-0.1767056251078351,-0.08873174987328776,-0.5491486622947165,-0.1202016011031581,0.1878537734320414,-0.7306817312715427,-0.1746496785771578,0.00047521949411031156,-0.6272705471505626,-0.21935239417267938,-0.04738869091677437,-0.4815163468506014,-0.1739318262166806,0.021062101310159145,-0.49641589094581123,-0.13404150197594938,6,Scroll Mode
0.0,0.0,0.0,-0.28328441612606303,-0.2118016143067214,-0.10021630905535867,-0.49591135439965844,-0.4852243940258365,-0.18351744907296938,-0.7126703559131844,-0.6041690265557836,-0.2656096913387325,-0.8902098795737243,-0.6340743190753261,-0.3258253240737146,-0.30171915708087266,-0.9750129540091849,-0.09792175160552678,-0.5637382613607114,-0.9636139443461031,-0.23270077299266723,-0.49099699601776003,-0.6817059321974588,-0.30830092789643687,-0.4070578678076736,-0.683835081400946,-0.3599319536491886,-0.1198160958391904,-1.0,-0.11075215012243206,-0.401763248665912,-0.8768527991676255,-0.24440309050962408,-0.3435315104491354,-0.575495498951626,-0.2619803330825508,-0.2489137165784619,-0.6289455941982628,-0.26200132907542667,0.0461266410895728,-0.8860430822221226,-0.1418617556206864,-0.2079528673657209,-0.7563627578780983,-0.2522443324200106,-0.19892847857592216,-0.48709848079735,-0.18633130093301994,-0.10094043903398733,-0.5338560385123535,-0.129635421215175,0.17059270132629872,-0.7305389826897111,-0.18669641412086227,-0.022499150439917893,-0.6035554769861885,-0.23337167272798812,-0.05846087966989115,-0.457612589715748,-0.18806586803582437,0.015176214702431051,-0.48769077516428067,-0.1489252871622407,6,Scroll Mode
0.0,0.0,0.0,-0.2786752833420013,-0.2082954028072865,-0.09559327817038564,-0.49473922066924086,-0.47212316880749017,-0.17507074355092567,-0.713138201345468,-0.5844630864396199,-0.25344928449995713,-0.888172387406262,-0.617833397986903,-0.31078459475546444,-0.2914287506002158,-0.9773119092911714,-0.08243332102831699,-0.5599843898555829,-0.9483543658262221,-0.2085960973381089,-0.4946106909276919,-0.688946882752112,-0.27982862111546325,-0.4137178031053926,-0.683289760196153,-0.327165010658014,-0.11630412728175922,-1.0,-0.09542903672519308,-0.40534782195210245,-0.8604431321972444,-0.2199105044078666,-0.34563565083340914,-0.5734463254875773,-0.2376865272104939,-0.25153037201845335,-0.6197445004948136,-0.23754636889605782,0.04680685219001982,-0.8901086257708869,-0.1264343265273687,-0.22048707071131105,-0.7380019688890651,-0.2342967010391954,-0.1979920337473494,-0.48227831405257643,-0.1777314355281044,-0.10204276775323533,-0.5309931591599856,-0.12707942889638432,0.1717253226135383,-0.7361877819524031,-0.1701777380824516,-0.03760065031903103,-0.5892298295763001,-0.22279236601087607,-0.05267335384108282,-0.4414032649145679,-0.1837091050403055,0.027498886377894542,-0.47034837001743185,-0.1465516685452701,6,Scroll Mode
0.0,0.0,0.0,-0.31069010156010196,-0.1870112503503223,-0.0963070563062447,-0.5469039516355046,-0.4414415929321643,-0.17701682596099375,-0.771479894836583,-0.5390391159867077,-0.2578900459900872,-0.9532964994461571,-0.5517382658712683,-0.3176109058478229,-0.36975190508601247,-0.9598987068102655,-0.08875366552005473,-0.6398417210500327,-0.9345403104189187,-0.22389325227320098,-0.560296806395217,-0.6581054570204589,-0.30034495450592175,-0.47511764156357184,-0.6478733768400261,-0.3514731257568059,-0.18500006672805647,-1.0,-0.10551988210598046,-0.47444689113984867,-0.8666925571525804,-0.24186248396635868,-0.4064742229517823,-0.5689912052421561,-0.2631926076801754,-0.30987601927106273,-0.6151072319867612,-0.2653613362437872,-0.00835835635451282,-0.9042892794704461,-0.14098841315454513,-0.274879822770282,-0.7595216932911611,-0.25850439452407176,-0.2479681306802258,-0.48920927253072827,-0.1972035811090633,-0.14824278336069183,-0.537065033163844,-0.14243167428812137,0.12826200104095767,-0.7599052461598004,-0.18932366491950223,-0.0799797146708305,-0.6076246146454738,-0.24532648751629127,-0.10089148683455446,-0.450817952516315,-0.2027334185595177,-0.02190949006419239,-0.48361425845110834,-0.1639974147693641,6,Scroll Mode
0.0,0.0,0.0,-0.3212833899227027,-0.16273309185430204,-0.08709674759238846,-0.5724805278640608,-0.4107211099937167,-0.16552068774436007,-0.8070284588001262,-0.48293799607520427,-0.2472839728983446,-1.0,-0.4802206851031374,-0.3077489962874826,-0.42553611193676466,-0.9412279042117648,-0.08130964585676016,-0.6964099030410985,-0.89707637119258,-0.22244997853452755,-0.5903436695603659,-0.6254539825496552,-0.30269720586146864,-0.5060462923795431,-0.6386374154182874,-0.35631004561940194,-0.24579906572447202,-0.9986627099795268,-0.10458156769785593,-0.52568451457931,-0.8504481910303744,-0.24299519162212488,-0.43179740271188227,-0.552512820623076,-0.26214944907410365,-0.3369320481445907,-0.6227294153817378,-0.26262570411380043,-0.06399480993873083,-0.9177996634200117,-0.14695801181520418,-0.31261895458105143,-0.7660532583275598,-0.26267705177749345,-0.26880281905896275,-0.4906333261488036,-0.1961872526451195,-0.16671432464435235,-0.5580828915564218,-0.13853954807548985,0.08088669638302824,-0.7856527808161231,-0.20167992415605834,-0.10750457274712587,-0.64052322009547,-0.2506714573848666,-0.1311914834835545,-0.48155071892776,-0.20319237068192617,-0.057704763128205154,-0.5240163957776465,-0.16272327307319207,6,Scroll Mode
0.0,0.0,0.0,-0.31781002145975784,-0.16397784297094334,-0.09301241528699473,-0.561428753972106,-0.4219842362014178,-0.17122828797504894,-0.7884439125224338,-0.49937135161768503,-0.24963835378988083,-0.973786072348989,-0.4985752214204246,-0.30846270966849254,-0.41045139109817064,-0.9471212321192786,-0.0951429854376863,-0.6838763652922991,-0.897277644884916,-0.2308331958758261,-0.5834443305696643,-0.6301333702126362,-0.30879389378332883,-0.4977251920519493,-0.6430518184002831,-0.3613774651056043,-0.22656661227670624,-1.0,-0.1130883858401685,-0.5073455368068238,-0.8550769601288112,-0.2447216976839461,-0.423394291104954,-0.556896490979908,-0.2652208342455155,-0.3315832316260355,-0.619048019691865,-0.26853686572578656,-0.043199791344476705,-0.9127369788804642,-0.1479240939359292,-0.29205883791283477,-0.7640157564367442,-0.2593226873778987,-0.2616883639314108,-0.48585790916438404,-0.19201115108850697,-0.16373805738973413,-0.5455676739589178,-0.13471470525244142,0.09983467415190311,-0.773663708084192,-0.19480044963154663,-0.08782646465082014,-0.6430736409915554,-0.2404636631579775,-0.12257092210702114,-0.47837144574404256,-0.1882350211646862,-0.05314142774434861,-0.5088449854577407,-0.14452721369883595,6,Scroll Mode
0.0,0.0,0.0,-0.29752141330890114,-0.16926656514896912,-0.10732953565659298,-0.5395365794054926,-0.39748901573736584,-0.19421821059591718,-0.7663182534710642,-0.48943258081283675,-0.279308501911378,-0.9499838277478699,-0.5090406736784457,-0.3427419386993644,-0.37380986685155304,-0.9519810146516093,-0.09481158730909466,-0.6390483339396269,-0.8829412855706629,-0.23794292569761663,-0.5520840713001297,-0.624481632222025,-0.31875344076593676,-0.4656775457234277,-0.6238363341550801,-0.3691519295691397,-0.19417262943838107,-1.0,-0.10654600562940396,-0.4673987827959078,-0.8212123696634553,-0.24680957188031505,-0.3900001618551895,-0.5230597211155484,-0.26709614644341884,-0.2957322501241111,-0.5730886295137366,-0.26518688538134627,-0.016195336394784442,-0.9143634805870621,-0.1386500736738563,-0.2590425973671733,-0.7239289100167401,-0.26229496763350024,-0.22932173919503843,-0.45240648153086355,-0.20155650266811734,-0.1365970238280026,-0.5043601400020855,-0.14273632020159813,0.13002225376187282,-0.7773915364594735,-0.18459507382111798,-0.05567420513845119,-0.615641950848559,-0.24043985708242577,-0.0779834223138871,-0.4469800873009745,-0.19539877505129702,-0.0053770416639138015,-0.47336407520588114,-0.15193195032375104,6,Scroll Mode
0.0,0.0,0.0,-0.33789367568931644,-0.17433598503315614,-0.0895959522478911,-0.5932353248167129,-0.3947671538025534,-0.16954450372218072,-0.8210148862490801,-0.4518639190458637,-0.2511370232069556,-1.0,-0.4332750672834148,-0.3128632309062658,-0.43014481954039846,-0.9331755789940981,-0.07929853445124621,-0.6935681415508282,-0.8361320855678561,-0.21580606279483885,-0.5916868483880386,-0.5878024450601356,-0.3008277903501883,-0.5056716252264251,-0.5971625358547603,-0.35889099910515776,-0.25207214420384927,-0.9966163411827348,-0.09960831561664649,-0.5262938432207253,-0.7862407563752439,-0.2323125143395498,-0.43630067395718963,-0.5117743663732225,-0.2590896123467452,-0.3433942021977267,-0.5792580789643705,-0.2680913206914741,-0.07219256070701426,-0.9141353965592642,-0.13822820296894997,-0.3192173587907086,-0.7159055746472658,-0.25285093359879146,-0.27640859166597304,-0.4620656305615341,-0.19594932989513178,-0.17980718033276388,-0.5301705834400223,-0.14607771999492394,0.06939948974266488,-0.7766824817373589,-0.1894717900700885,-0.11572535947246103,-0.5992040936854663,-0.2412258822361454,-0.13153858044876748,-0.449013506889531,-0.19837683424526714,-0.058299344804214184,-0.49815411568387297,-0.1612153652801964,6,Scroll Mode
0.0,0.0,0.0,-0.31696576084456024,-0.152873426801571,-0.09295540095492,-0.5825254723255104,-0.35649230601924853,-0.17324301779457402,-0.8178697356148283,-0.4119445443632546,-0.2544276083708592,-1.0,-0.395913762166277,-0.31297330693579273,-0.4073590552234998,-0.9344516339513893,-0.06770936731414462,-0.679903004395963,-0.8344531501612411,-0.20672867575645335,-0.583709161671888,-0.584399037154461,-0.28778621840377666,-0.4973416658649925,-0.5712500993378868,-0.33648184659565983,-0.24317679425136876,-0.9839190260286177,-0.0858742434698625,-0.5225384594471376,-0.7800659185303849,-0.22295426151014558,-0.4307594015467432,-0.5079966998908328,-0.24601986529627842,-0.34264016053002516,-0.5588660632500011,-0.2449982372162811,-0.07466366282839014,-0.9094788734456235,-0.12502393370557563,-0.32926117708076275,-0.7058558115800789,-0.24526107415470835,-0.27199942070327043,-0.45520018152691744,-0.19210193982688079,-0.17966825328442423,-0.5082416462065475,-0.13771085231752211,0.06838916819681867,-0.7805680976899236,-0.17711082337882716,-0.12780263548642104,-0.6079797601669713,-0.23398437775115813,-0.1266283570977443,-0.45297631993910065,-0.19334983935340505,-0.05381760727446117,-0.4861502072502018,-0.15140474340346297,6,Scroll Mode
0.0,0.0,0.0,-0.3237175247932252,-0.1274892296165476,-0.08755193402231398,-0.5903459647218177,-0.3079729507601387,-0.1637578283304801,-0.8203768901529197,-0.34257044232158623,-0.2422402045300033,-1.0,-0.31993919400196996,-0.2997044689010269,-0.45298276866070075,-0.8652678228980709,-0.0697606526493115,-0.7100366849263052,-0.7686084575383765,-0.20726250027498508,-0.6025267873867055,-0.5356641449761784,-0.29244533876319406,-0.5160604543120397,-0.5160665705901316,-0.3457142027027652,-0.28846355271658314,-0.9407833423166168,-0.08865259330612331,-0.5429629034991482,-0.7204677423670761,-0.21749957294783684,-0.43727208900204,-0.4663537171042991,-0.24228029482155863,-0.35154684495617305,-0.5153871540320927,-0.2476059643310204,-0.11344905841173,-0.886238246870823,-0.12751799664280786,-0.34366372703050874,-0.6767638772615894,-0.23785088304186186,-0.28050245224524745,-0.44391003464616696,-0.1866479513058965,-0.1947705822314476,-0.5024476580388919,-0.13884146524782498,0.03667014529983142,-0.7708289213306473,-0.17915420456313313,-0.1384483257325836,-0.6016628631062283,-0.2305344287247252,-0.1419221168438476,-0.45179493648627467,-0.190358158864342,-0.07941299021013237,-0.4830213394394176,-0.15221809991871188,6,Scroll Mode
0.0,0.0,0.0,-0.3449565351706814,-0.10295682383893325,-0.07221497367454134,-0.6148914835269184,-0.26329937683108096,-0.1392287544183432,-0.8317456579483791,-0.29068513130607193,-0.21151128467153565,-1.0,-0.2588944005955682,-0.26541803912880135,-0.45921598715679496,-0.8339472598039588,-0.04026006685234833,-0.7153168893716908,-0.6934649559274481,-0.16427634353200507,-0.6152695376496834,-0.47478280246228954,-0.24528189343236387,-0.5274728613860634,-0.45396855541797393,-0.2962484098142872,-0.3087902014853754,-0.9036511469498654,-0.06405632894666181,-0.5796531929494045,-0.6727988412755085,-0.18440215477841887,-0.47841951599956445,-0.4311604716940522,-0.20940872261419197,-0.38244036088595834,-0.46656639243182746,-0.21458496850889894,-0.1458483681381151,-0.8609198894957675,-0.10661137057566235,-0.39323857924576555,-0.6545020852482927,-0.2130006799115481,-0.32348088332485053,-0.433224196476728,-0.16619605071098192,-0.23176895398273561,-0.47477064800958174,-0.12061856227670333,-0.0049648407133650865,-0.756385265764705,-0.16082694783620063,-0.18287513578802633,-0.5830333968909923,-0.21583755766054347,-0.1747179787145147,-0.44750694449719813,-0.18100759655479212,-0.10825641843729189,-0.48191468080634664,-0.14520148096594687,6,Scroll Mode
0.0,0.0,0.0,-0.33870434499564894,-0.09229800708946968,-0.07364342752730955,-0.6049733595573195,-0.2487103900025907,-0.14404610521499986,-0.8273708512115819,-0.26646727852561103,-0.22046383307931375,-1.0,-0.2321630138575269,-0.2777149319624438,-0.49694147176245934,-0.7730862545331165,-0.05946531852607449,-0.7451416386516619,-0.6597465900386665,-0.19013094762836286,-0.614330601071954,-0.43991375517568587,-0.2655130911990662,-0.5280234360269128,-0.4582036058491957,-0.3138765480079259,-0.3429866933198841,-0.8611555672061184,-0.08133377306869537,-0.5911689755731643,-0.6497227625937219,-0.21257316364717135,-0.4656231748090304,-0.4026475393040424,-0.23234769459704482,-0.3805932282636522,-0.48293601337157577,-0.23362203878022028,-0.17110972121940513,-0.8357956644576586,-0.12105682692648799,-0.3926957613923853,-0.6339173433446416,-0.23523508922460237,-0.3127179690003051,-0.39317762458309635,-0.17700435940881926,-0.2239401692499746,-0.47162372565581684,-0.12359673265912699,-0.026855058311577952,-0.7518594911463388,-0.17164430208600617,-0.18732112170392548,-0.5645872966964012,-0.22262314737215266,-0.180924298424057,-0.41349329351702385,-0.18127888320483834,-0.11080221789925022,-0.4720698195746829,-0.1440430073405633,6,Scroll Mode
