x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.059996319114741466,-0.28934220497971996,-0.041276754991358404,-0.05454027910002918,-0.5400444013819642,-0.09747374465054726,-0.07057492444757876,-0.7249213661037183,-0.1610743518559083,-0.0976062145049955,-0.9126230162828518,-0.21509878288757206,0.25031131340345963,-0.6510264688856852,-0.027439278739118705,0.16336489195279125,-0.8601841905978146,-0.1262342047809035,0.05162554140390877,-0.9420915561111278,-0.18273814154115603,-0.05119188359172228,-1.0,-0.21564118933103488,0.3408907798608299,-0.5587512062075259,-0.05518115922825995,0.13607413888250236,-0.7456702461493522,-0.1449692828435309,0.031481699837315004,-0.5498986490194296,-0.14770127781298772,0.07530519970068887,-0.4657379372915607,-0.13746464233910327,0.3812358712962147,-0.42899929731112457,-0.0984933927826809,0.15172367020281172,-0.6084697507494738,-0.17956415189209804,0.06540747371670635,-0.4243354355840859,-0.12857182546849175,0.11869743376446781,-0.3481126879946014,-0.0868317773665256,0.372933899124045,-0.2884952918156867,-0.1502367759833795,0.16286327284168,-0.4272297708198665,-0.20671242191823852,0.10147902359734493,-0.32309983444458734,-0.17903170044221478,0.1503685247163847,-0.26309268091987237,-0.15107651310963807,0,Volume
0.0,0.0,0.0,-0.05928216728919556,-0.2800054050618601,-0.0523289815560632,-0.06271671570218278,-0.5306972079846431,-0.1154235699980049,-0.07362596971927987,-0.717857458226071,-0.18477060857529815,-0.08470240944271619,-0.9070872819063164,-0.2426436140877863,0.25683253813493306,-0.6404188388622261,-0.03620962192934431,0.18330865152986872,-0.852421844549071,-0.14626278564816186,0.06833100576333703,-0.9392123176916505,-0.20622897835014722,-0.03748826606627922,-1.0,-0.23782830718882383,0.3491092053096718,-0.5455068525048047,-0.05973499021597344,0.160322515147953,-0.7355189618681603,-0.15617455862937688,0.04079710882622417,-0.5500305686901246,-0.15710153236280103,0.08363152101590415,-0.47525046921673847,-0.1429481690757135,0.3952714426565682,-0.41715800610023945,-0.10112163429968048,0.17899289805243415,-0.6008682407901627,-0.19013020056343286,0.078289452592658,-0.4205613390154913,-0.13552909244138533,0.12873946195730732,-0.3458485918998314,-0.0883858078932817,0.39266944812687327,-0.27531084730109684,-0.15195649419271537,0.18777063977146882,-0.4160203277571018,-0.21288011155708123,0.11975192959583524,-0.3108669865458393,-0.18276703411958672,0.16820611565032567,-0.24705013546401133,-0.15054040735626265,0,Volume
0.0,0.0,0.0,-0.059509290529752075,-0.2886756448000302,-0.04689364427099691,-0.06069028772123912,-0.5414697180990528,-0.107827349522644,-0.07168858439728601,-0.7355442389385298,-0.17739309632773143,-0.08965470896597073,-0.9303004781192016,-0.23712069986700202,0.2479352681360682,-0.6565375261649331,-0.021536681066570824,0.17617448546232167,-0.8575198947904501,-0.12704134146531634,0.06445487246729835,-0.9445213170964963,-0.18377844379859803,-0.040954194636556654,-1.0,-0.21338624540550952,0.3395490495652275,-0.5640822182864905,-0.04812002137675683,0.15817503861219362,-0.7507886967489116,-0.1439092104970875,0.03772623746457425,-0.5602729261461615,-0.144764499742821,0.07758523978436041,-0.4833546873620249,-0.129426609379236,0.3885695966393368,-0.4362133781184796,-0.09272816471060666,0.18042849121707966,-0.6168043154575954,-0.18403773280107888,0.07819226067798625,-0.43447964758355145,-0.13036615887309833,0.12493925625778561,-0.35818675694783453,-0.08201260412153537,0.39024223632495225,-0.29437569872658903,-0.1459740031047615,0.18980552005806964,-0.43409074879054005,-0.20589373042297873,0.12037563097128341,-0.3289567293514318,-0.174890384727079,0.1676421764559199,-0.26613048338967576,-0.14231860957417136,0,Volume
0.0,0.0,0.0,-0.06170029128324074,-0.285398824674378,-0.04465831381043639,-0.05624803849382012,-0.5361861939203931,-0.10038874352938816,-0.06687832602107968,-0.7290645721344453,-0.16411076956493703,-0.09171890176695073,-0.9267733962855272,-0.21745337079436847,0.2545724527950771,-0.6458831836565495,-0.014601496866834996,0.16913064406537895,-0.8486460500782006,-0.11476148579051616,0.05753113850498286,-0.9369639375252853,-0.17177659531446296,-0.04812315027490804,-1.0,-0.20350140021590227,0.3408701169682769,-0.5661729694235259,-0.04098422999180178,0.1444443245129487,-0.7631507503832836,-0.13595705019397986,0.03119144942480475,-0.5689212983261495,-0.1394124948159381,0.06828275419856256,-0.48305456775269495,-0.12557521726969642,0.3841308496947599,-0.4520101330879808,-0.08451473599857075,0.15891393802398773,-0.6417732603378634,-0.17436204320326407,0.06456243365719846,-0.4534364221963322,-0.12242802885183621,0.10973545131140308,-0.36918425799833393,-0.07449517968802365,0.37910666125790804,-0.32322042116996147,-0.13679228292340043,0.17128695163392013,-0.4711978820037128,-0.20084623645225338,0.10607852746955763,-0.3601699031547099,-0.17300369376912744,0.15093264879471807,-0.2904406384867426,-0.14075256133875075,0,Volume
0.0,0.0,0.0,-0.0670539100661048,-0.3035211594567955,-0.04122234279774219,-0.06616803008576493,-0.5539352816644725,-0.09599439497207056,-0.08147854436044001,-0.7440842162336972,-0.1595384642324088,-0.10810977760676856,-0.9386440059279246,-0.21285388006500525,0.2519876264980577,-0.6554515239537144,-0.011886483325056908,0.16217127048530747,-0.8580070475488074,-0.10885594807443826,0.05307208234627981,-0.941693887908432,-0.16450666327576516,-0.05195165763620538,-1.0,-0.19563423773104235,0.333211080117171,-0.5798444026527303,-0.03976812878408149,0.1312600628761321,-0.7710169021630948,-0.13233251801653054,0.022971374869719608,-0.5764747900437763,-0.1361056629651735,0.05948137063777488,-0.48969070514445445,-0.12353382196782207,0.37132259746414187,-0.4717560382593419,-0.08420487004922483,0.14282012954126894,-0.6570363685751688,-0.16931916624426357,0.05466826729880785,-0.4707001867285573,-0.11791784820427838,0.09971473063645139,-0.38802370315976314,-0.07203511049626335,0.36192573230521446,-0.34843447396606864,-0.13744483098778798,0.15492946847734843,-0.4901517896643422,-0.1958025749396559,0.091647886188971,-0.3796122460633041,-0.16672836754874854,0.13536779762231949,-0.31272964170424095,-0.1352444315279613,0,Volume
0.0,0.0,0.0,-0.06647459990126928,-0.30222266777990914,-0.035446648314514745,-0.06438107126969232,-0.5567036442515748,-0.08558086997552389,-0.07571830735063978,-0.7428560535092267,-0.1454866221933991,-0.10566640506446226,-0.9357326437024636,-0.1955858495048292,0.25498096240727,-0.6631265271700796,-0.0009106701664947143,0.16458222545666293,-0.8622987008364382,-0.09758890607796121,0.05515269467823262,-0.9450675364284513,-0.16051819509542786,-0.05126518904747514,-1.0,-0.19822424015935153,0.33426296100722935,-0.5856884308413668,-0.03322876892810634,0.1271393379015735,-0.7724175469800809,-0.126295387604744,0.029532698120343502,-0.5795594871281451,-0.13803548363723797,0.060756456524153235,-0.48387880303593644,-0.13165835499760897,0.369783892227535,-0.4775484918368514,-0.08213060207878027,0.13567249341472998,-0.6641319648254128,-0.16791000156507654,0.06072152883047817,-0.477100430850432,-0.12429712692390195,0.10234814085352352,-0.39147678954771437,-0.08392651209917565,0.3581533701691634,-0.3500784073398282,-0.13985761442385364,0.1432992619458378,-0.4819067214613747,-0.20325071188505023,0.0895374093596354,-0.36846037259850445,-0.18129532361507622,0.1325863250613801,-0.3044891018263584,-0.15443479402858679,0,Volume
0.0,0.0,0.0,-0.06609010355210576,-0.3066992078991481,-0.027205935583860797,-0.060934664893158845,-0.5621544285795878,-0.07418950130844795,-0.0786904674575915,-0.7450625331916977,-0.13152331216732693,-0.11807237930204009,-0.9350166302969756,-0.18109957675353455,0.26702094220554096,-0.6599415466662122,-0.0010208177340713949,0.1526563143406373,-0.8593632572616345,-0.09324924083924233,0.03763747137476101,-0.9444802497999345,-0.15576528335443712,-0.07055711195319153,-1.0,-0.19399148508194308,0.3368909552299332,-0.5773389021940436,-0.037091942113896714,0.12350100668447009,-0.7624611401688471,-0.12374869992024452,0.029521955679789266,-0.5827863678826982,-0.13769628562821404,0.0558308818018101,-0.4887330287163685,-0.13565117281072367,0.3580228751622058,-0.4657146155035133,-0.0877476483034186,0.1124184910423521,-0.643704058330319,-0.16511910149302342,0.044204651370849564,-0.46695275153099514,-0.1275565756236356,0.08748589290442882,-0.3846965854471621,-0.09490073789880239,0.33181752644119367,-0.3412638386663491,-0.14633205143731395,0.11261606027512448,-0.47252782511022406,-0.20169295743869242,0.05955128086503372,-0.3650871734299736,-0.18077817727640075,0.09901706644037622,-0.30296136842521476,-0.15749234997986808,0,Volume
0.0,0.0,0.0,-0.10755632186802971,-0.32497963929229806,-0.011107794031209588,-0.10928463691120675,-0.5728171895001712,-0.047441817046840494,-0.12706289499066195,-0.7467318140780191,-0.09581135981177963,-0.1771921266961581,-0.9206765074826404,-0.13864328721329586,0.1897698912356566,-0.6900542600974076,0.009513532255267175,0.06968540554237868,-0.8907535273689289,-0.07300874052141935,-0.04471298790847666,-0.9696076120905468,-0.1330755749138864,-0.147234580281583,-1.0,-0.17176641289096883,0.24913924770879395,-0.6083068860440295,-0.033590996286731394,0.017429125590807473,-0.7825049157391805,-0.11276396196033865,-0.049904101002474124,-0.6229608131227556,-0.1313185643797741,-0.019224003250517274,-0.5268608427546849,-0.13647638813430146,0.2587043471042563,-0.49555662409828855,-0.08909731364764958,0.0032484612856145336,-0.6534978911986488,-0.1587339537209661,-0.04211511837480304,-0.4957428195256167,-0.12973522059516765,0.004132022195420132,-0.4208566634447619,-0.10666108236902798,0.22335227326755372,-0.36888783633717487,-0.15073222450642812,-0.013809044446094945,-0.4667551855233762,-0.20280275877808018,-0.05591144139418613,-0.3679477357530943,-0.18837010742458463,-0.018123792588830897,-0.3166738326420501,-0.17285619905021077,0,Volume
0.0,0.0,0.0,-0.11147995369622489,-0.326059120486134,-0.01388284294397897,-0.11627794096344515,-0.5760615853354862,-0.052964521565481,-0.13071538523572934,-0.7518340375218329,-0.10286332685932012,-0.1848501131429054,-0.9305625392953868,-0.14739606821168058,0.18692077620254943,-0.7007932011617909,-0.003729900345201081,0.06686567481128734,-0.8961914159030058,-0.09566737297905314,-0.05563025945130684,-0.9697393605093718,-0.15945962555305107,-0.16540826627047056,-1.0,-0.1973918242467062,0.2388902919569817,-0.6066411384115298,-0.045310129406179435,0.006000454543501052,-0.7769758801218621,-0.12919267383603703,-0.06564083428704043,-0.623003946034209,-0.1466602158781508,-0.04161348280179805,-0.5293619174960569,-0.15133894235748388,0.23803024913686033,-0.4884289859205277,-0.0991241977929823,-0.025553156435519416,-0.6523477879683498,-0.17478150833391687,-0.07402524056297664,-0.49315252209705845,-0.13881968809196726,-0.03463821194013475,-0.4108213712298233,-0.10862450141186147,0.19235975070387248,-0.35646701892523974,-0.15864663607505056,-0.04918309836366868,-0.4576249419496377,-0.21224440603103972,-0.08066921039119813,-0.3576137426854015,-0.19148933166463872,-0.03542178122907248,-0.3024309481934171,-0.16952760293812147,0,Volume
0.0,0.0,0.0,-0.10411556004166028,-0.3295037624683153,-0.0036601042531825834,-0.1174971946093655,-0.5829093271283952,-0.041359960031925,-0.14672523805653373,-0.7555411899392801,-0.09046443633905432,-0.21359768587563788,-0.9246608485920751,-0.1347953026298207,0.17218589863545547,-0.7054098516624105,-0.01059051805263291,0.0346372650386895,-0.9058188936837284,-0.10217279164610991,-0.08789684227372421,-0.9725175049444813,-0.16250589909902943,-0.1912297912638151,-1.0,-0.19743194137804626,0.2101075972057616,-0.6062329132650714,-0.0562319524672939,-0.028039036672015967,-0.7823825878649607,-0.1411618381787353,-0.08261905346970588,-0.6340908675635095,-0.15655393444348603,-0.05021349952083109,-0.5460040589166687,-0.16037348718136457,0.19631887383649535,-0.4866371415447952,-0.1121438131107349,-0.06993755367416388,-0.6423973441251876,-0.18626536827690665,-0.10166408022566618,-0.490461671842699,-0.1512146034653577,-0.051766876291251526,-0.4186736629738212,-0.12229369594905304,0.13991467580017428,-0.35884439958339714,-0.1721870958304737,-0.09769274341056113,-0.46229573889358294,-0.2231543176526009,-0.11817861627611723,-0.3675854990444975,-0.20280723365218,-0.06645269459266862,-0.31995428205627413,-0.18211947032192774,0,Volume
0.0,0.0,0.0,-0.0756509266789442,-0.3089064387211203,0.002014695546054465,-0.09438035911479396,-0.5621692920206799,-0.038108933965736745,-0.13445770485891423,-0.7362701582717135,-0.0896573775027615,-0.19020444931219677,-0.8963100645939008,-0.13555569297645526,0.17060807233664865,-0.6982322158101805,-0.030056691578792795,0.04298338396547033,-0.9163569728508463,-0.130126577410971,-0.08735780493432063,-0.9807261033589101,-0.19294632551717306,-0.19510821853021043,-1.0,-0.22772828781991544,0.20588276452830254,-0.5984191033189097,-0.07714566839537938,-0.03941436630075551,-0.754428129300744,-0.16802411584823676,-0.09075189807045551,-0.614597981327596,-0.18205286179974012,-0.05022891273971936,-0.5385115699727216,-0.18493722795560238,0.1868403255466221,-0.4795564929446281,-0.13291739764415994,-0.0845329440782691,-0.6166217807230321,-0.20945771493062912,-0.10848887374733913,-0.47718693122438127,-0.17458027169936627,-0.04900252151385941,-0.4205731803112133,-0.14558985929729767,0.1298940632286845,-0.3565330936774411,-0.19182631317276455,-0.10786347985754889,-0.44883503979176986,-0.24140563670958123,-0.129582295086596,-0.3608632962022739,-0.22021750844414276,-0.0776259329669392,-0.3249411665342194,-0.1989816242343973,0,Volume
0.0,0.0,0.0,-0.06645846223895316,-0.3128169113529705,0.0014010513803982894,-0.09074404896164183,-0.5628220010558117,-0.04156593839847284,-0.13417044557764848,-0.7385539389999269,-0.09531865752193752,-0.187257500411972,-0.9045657511946569,-0.14328349110969413,0.18695737811677776,-0.6864717678669764,-0.04080985453279372,0.05776036119625405,-0.9040336993402074,-0.13736911717624986,-0.07135163138744557,-0.9746615718895929,-0.19547710971762294,-0.1803746751485559,-1.0,-0.22847503008670036,0.2169995579848341,-0.5823332918112591,-0.08820727520753176,-0.02815753561600782,-0.7502759113987004,-0.17312647640698134,-0.08118908329594181,-0.608571901164592,-0.1798526656787046,-0.041807221363212396,-0.5306569355261196,-0.18006403531371687,0.19350251938743615,-0.4599291872273644,-0.1436138576877288,-0.07182638154182291,-0.6116421831848718,-0.21580272198721642,-0.09531785085951622,-0.46841689325899954,-0.17622714194209413,-0.03661578634609398,-0.4073733797959775,-0.14680169792044054,0.13302187445989588,-0.3314037016774485,-0.20236958839919375,-0.10439039314102364,-0.42404582304331556,-0.2543582884544348,-0.1257470337861591,-0.3382325049277296,-0.23477131737588997,-0.07319097883122973,-0.30448526891483635,-0.21543245770818661,0,Volume
0.0,0.0,0.0,-0.006196353151360794,-0.31278397244638356,-0.004426065014739662,-0.00818459822250432,-0.5694408541682247,-0.05489607393164806,-0.06028818724310061,-0.7508369395702684,-0.11180513000191723,-0.12359581625129808,-0.9100788583911115,-0.16666575919497587,0.2542264222048473,-0.6117975068074397,-0.09081516047279853,0.119476507787548,-0.851700308811177,-0.18728975677534557,-0.009555450264379518,-0.9523808553123001,-0.24066023731122133,-0.11698100924012882,-1.0,-0.2723299930664111,0.256348185207207,-0.47572413411774267,-0.1343302133455171,0.0006540849798315305,-0.7004422017055897,-0.21609543824360455,-0.044794565208666995,-0.5752557639168555,-0.2175911607648053,0.0033912025697615264,-0.4954119136470232,-0.21984749276988153,0.2067274181747207,-0.33423398482354677,-0.18201433336233933,-0.0607151133762162,-0.5550286891558597,-0.2508376511733638,-0.07522193852493007,-0.4344171515503687,-0.20978681154559856,-0.005306445947597015,-0.36783502075961766,-0.1840498925763315,0.12642237047072588,-0.19850179631304501,-0.23122002270407938,-0.10547005637437919,-0.380332706809784,-0.28496313993753686,-0.12032813050817205,-0.31617364618487165,-0.26344708523442506,-0.05920934197445756,-0.2658475783248927,-0.2454276428323152,0,Volume
0.0,0.0,0.0,-0.05143087662937376,-0.33639747048288254,-0.02618770360358303,-0.04559535790237079,-0.5823723594786876,-0.07651439566495095,-0.06783127307876517,-0.7536104628639273,-0.1325728677955286,-0.11985190631894342,-0.9290676519418446,-0.1824627166669065,0.27310832451093586,-0.6357525863745859,-0.05684058695423423,0.1565469726599215,-0.8472464312198992,-0.1479837838982066,0.027475615583577754,-0.9460539227839073,-0.20399373681575483,-0.08897669361425518,-1.0,-0.2390464205590958,0.30709802968575556,-0.5109112124453289,-0.09308096978044544,0.05365211838340623,-0.7090469576759217,-0.17279442700602984,-0.01499585079423372,-0.5670535353794031,-0.18115864894685557,0.022510326700234458,-0.47988261806983196,-0.18463119090341723,0.28077536477866455,-0.36761608921963873,-0.13892823766602871,0.008362706513571962,-0.5495001882535249,-0.207172915894168,-0.02796041608660425,-0.418192401096066,-0.17100050168301567,0.02424860689667197,-0.35330841267134205,-0.14738217630573217,0.21113913270429593,-0.21929546867499486,-0.19084878459836804,-0.030608497508024614,-0.34672675886276344,-0.2482868148616887,-0.056978430123615274,-0.27495639656054544,-0.2328280265823368,-0.006504145664093596,-0.232422950910782,-0.21660295995802492,0,Volume
0.0,0.0,0.0,-0.07206095820270825,-0.30559531311564625,-0.03132248342836762,-0.07186555081864568,-0.5761065864527468,-0.07757461152604404,-0.09017932556497421,-0.7620109130503899,-0.1312565925452417,-0.12874453745959552,-0.944938510650815,-0.1764753650196986,0.2574376153233881,-0.6738138945637387,-0.02308684668819115,0.1554166022842219,-0.8819266528300622,-0.1154551760990052,0.033941219511754134,-0.9654758962557859,-0.1683493559074559,-0.08142855175868732,-1.0,-0.19755538858541188,0.3302827065021425,-0.5736119086962127,-0.05592114378210088,0.10827182404935003,-0.7544456570674122,-0.1383491243392748,0.00459840166495436,-0.5747244095254772,-0.14218527204889858,0.03187379548037324,-0.48049006781123005,-0.13228277685654607,0.35118017019774533,-0.43900528879472867,-0.10250444741026664,0.09654028792617411,-0.5940260694312338,-0.1748993105882416,0.03165599621813695,-0.42425432611781716,-0.1302816765947558,0.07982774108924943,-0.3544724716892252,-0.09380948814192751,0.3258082251070812,-0.2911390609346982,-0.15692249188443091,0.08913719920997003,-0.3879018768427229,-0.20943723540632844,0.045405443896732,-0.2852246844170747,-0.1851921511537575,0.09528495194855932,-0.23664432253928905,-0.15932330803362035,0,Volume
